cellId,value
11369,83013.2258541458
11370,83013.2704098789
11371,83013.4210192816
11372,83012.7685023074
11373,83016.5425132541
11374,83017.1845677583
11375,83017.0406863588
11376,83017.0015736041
11377,83017.1223920032
11378,83001.2012613743
11379,83001.0855561733
11380,83001.0930733608
11381,83001.3801808971
11382,83000.4446638426
11383,82985.5747730844
11384,82986.8894656638
11385,82986.426827146
11386,82986.4722371113
11387,82986.5810613727
11388,82991.5609436169
11389,82991.4535256335
11390,82991.3986227339
11391,82991.9116720516
11392,82990.4765489963
11393,82977.8530082396
11394,82979.8013200792
11395,82979.0927135814
11396,82979.2389141703
11397,82979.3409160165
11398,82982.4187895004
11399,82982.3508453058
11400,82982.18200063
11401,82982.8670737927
11402,82980.9343724515
11403,82983.4649099369
11404,82985.3422857392
11405,82984.6464164531
11406,82984.8118273451
11407,82984.8786450596
11408,82985.3639811637
11409,82985.2433433643
11410,82985.1105232908
11411,82985.777869376
11412,82983.7290177049
11413,82984.2170648948
11414,82985.4511683694
11415,82984.927444801
11416,82985.0643220493
11417,82985.1341031999
11418,82974.4862987741
11419,82974.4282194689
11420,82974.1805785429
11421,82974.9071659191
11422,82973.0424485735
11423,82962.7428066423
11424,82965.4167362419
11425,82964.4289823725
11426,82964.8178241456
11427,82964.8508500115
11428,82955.9476563716
11429,82955.9484390825
11430,82955.3839046817
11431,82956.7178155836
11432,82953.040409873
11433,82943.474461791
11434,82948.3674348728
11435,82946.5900514656
11436,82947.390367471
11437,82947.336560215
11438,82938.3734665146
11439,82938.5056935081
11440,82937.3943539224
11441,82939.7738205212
11442,82933.5040765478
11443,82934.3913253457
11444,82940.7497340583
11445,82938.3128476868
11446,82939.4271265899
11447,82939.3141507626
11448,82930.2449887193
11449,82930.4714733501
11450,82928.9397427724
11451,82932.1643125057
11452,82924.2425838516
11453,82912.5386938712
11454,82922.15341232
11455,82917.9166625631
11456,82920.0353480798
11457,82919.6429476464
11458,82906.3674686271
11459,82907.0166030375
11460,82904.0637623736
11461,82909.5398957629
11462,82898.2051350999
11463,82879.2371628327
11464,82892.0696636443
11465,82885.2052670819
11466,82889.3345435752
11467,82888.1984922403
11468,82863.8279021124
11469,82866.0638321412
11470,82860.4094448737
11471,82868.8883214613
11472,82855.8808266006
11473,82832.2393503758
11474,82844.1065588795
11475,82834.2044064142
11476,82841.990267583
11477,82838.2024910453
11478,82810.606981169
11479,82815.9685601373
11480,82804.0869752277
11481,82812.8079843543
11482,82797.9851117956
11483,82715.6079829436
11484,82717.516215236
11485,82708.9800687152
11486,82724.6209323622
11487,82713.0361332372
11488,82480.0725600772
11489,82524.7307352344
11490,82533.95826685
11491,82565.8707303991
11492,82612.354164425
11493,82583.7148599392
11494,82500.7173037621
11495,82452.6431909695
11496,82420.6393771517
11497,82355.6838792848
11498,82397.7021749386
11499,82460.7124869091
11500,82501.2459141942
11501,82555.0139296916
11502,82652.8776508533
11503,82796.2047859552
11504,82649.5661817596
11505,82596.2963593421
11506,82557.7773168465
11507,82501.332883468
11508,82654.132288471
11509,82698.1192712295
11510,82722.3715322715
11511,82759.5837676972
11512,82857.6469466397
11513,82860.1714495789
11514,82761.6919700236
11515,82724.4601935931
11516,82700.2468524034
11517,82656.3480545575
11518,82874.6159685606
11519,82917.7754916419
11520,82941.287337492
11521,82977.6480829812
11522,83062.9322341172
11523,83245.0411454541
11524,83158.672924342
11525,83121.9872976712
11526,83095.2437529344
11527,83057.3017403671
11528,83243.5599370987
11529,83273.4697406842
11530,83292.4681576138
11531,83317.0113413357
11532,83369.6279463058
11533,83539.8744221745
11534,83484.4134600257
11535,83460.4756796584
11536,83443.6292460074
11537,83418.0406907339
11538,83577.3446063992
11539,83596.7721835949
11540,83610.2996975509
11541,83627.0895075599
11542,83648.8132004861
11543,83774.9442055085
11544,83747.8922158064
11545,83733.6069541383
11546,83722.6888957809
11547,83706.7087973026
11548,83832.6284310873
11549,83844.1636426345
11550,83853.4923900276
11551,83862.1625078178
11552,83870.7876634718
11553,83968.2992273973
11554,83957.584118853
11555,83952.3316845663
11556,83946.5962582518
11557,83939.2205752543
11558,84033.9658990649
11559,84038.0055629415
11560,84041.2557251754
11561,84043.5820978533
11562,84045.194114953
11563,84101.6248147742
11564,84101.127608932
11565,84098.9911478882
11566,84097.0663584323
11567,84094.6689651737
11568,84148.1768204212
11569,84149.1808437239
11570,84149.9657084637
11571,84149.8609437773
11572,84140.5975095114
11573,84172.5434925939
11574,84179.9669587587
11575,84180.9786552977
11576,84181.3480591171
11577,84181.3305189357
11578,84199.2158399866
11579,84198.8221997
11580,84197.9163883851
11581,84196.0173460252
11582,84188.7134781771
11583,84197.8189757764
11584,84204.0971942614
11585,84205.9364688471
11586,84206.8668173253
11587,84207.2531373769
11588,84205.0479875408
11589,84204.6833450418
11590,84203.8218020132
11591,84202.2027668407
11592,84196.7915910711
11593,84186.2010990352
11594,84190.9767618075
11595,84192.4291675857
11596,84193.1945938672
11597,84193.5055464959
11598,84178.3491058841
11599,84178.1127121665
11600,84177.4988743297
11601,84176.2593834205
11602,84171.6262434145
11603,84147.0431337746
11604,84152.6582618518
11605,84153.9034303279
11606,84154.5292434332
11607,84154.8048629554
11608,84118.2407459771
11609,84117.8944467683
11610,84117.376205754
11611,84116.3116971305
11612,84109.7378891132
11613,84051.5435843004
11614,84056.6918539923
11615,84056.4500091725
11616,84055.2240513217
11617,84053.9097177868
11618,83945.7826132042
11619,83952.9833354109
11620,83959.3550971793
11621,83964.8928155964
11622,83967.3135153902
11623,83856.5295972992
11624,83847.4832131476
11625,83837.3482587824
11626,83828.0134788749
11627,83816.3696796574
11628,83818.9462775787
11629,83830.4821564429
11630,83839.8499851199
11631,83849.409227665
11632,83856.1048333901
11633,83860.4514255876
11634,83856.4845287843
11635,83847.6887171607
11636,83838.4600086035
11637,83827.1603915256
11638,83821.4767101543
11639,83833.0822513411
11640,83842.6267869005
11641,83852.2539317131
11642,83859.0433133707
11643,83856.5155054701
11644,83847.8624961102
11645,83837.6521775692
11646,83828.0053395957
11647,83816.2029371714
11648,83820.6022136517
11649,83832.2614017927
11650,83841.6944342458
11651,83851.4380391728
11652,83858.3692057329
11653,83854.9408098058
11654,83849.3018563788
11655,83840.0178371034
11656,83830.9214431221
11657,83819.4516096748
11658,83821.2961660077
11659,83832.4953894881
11660,83841.2081747407
11661,83850.1910105835
11662,83855.2404528835
11663,83856.3993344025
11664,83852.0609645459
11665,83843.4147653204
11666,83835.1454638544
11667,83824.2864866911
11668,83833.6188482574
11669,83844.001589266
11670,83851.7486334686
11671,83859.7710471788
11672,83862.1369177227
11673,83867.341919073
11674,83871.7958477411
11675,83865.1693028965
11676,83858.4999206317
11677,83848.9670123246
11678,83860.0780983854
11679,83869.2347599191
11680,83875.3958036618
11681,83881.0227997732
11682,83865.6450473349
11683,83858.8438311307
11684,83903.0762801118
11685,83903.9398229751
11686,83903.706376535
11687,83902.5387917269
11688,83821.9661733917
11689,83828.997806829
11690,83833.2303407156
11691,83837.2245008071
11692,83819.9532656207
11693,83764.9873821739
11694,83790.469941803
11695,83787.7177880353
11696,83783.6016534354
11697,83776.6933416932
11698,83620.0128314513
11699,83635.4498623618
11700,83647.5977606013
11701,83657.9441933955
11702,83639.349169258
11703,83512.3857492322
11704,83494.1341536076
11705,83474.2561939209
11706,83460.3433783544
11707,83439.2759674092
11708,83295.5272173894
11709,83319.7800206804
11710,83337.240421492
11711,83358.7746678811
11712,83374.0089224635
11713,83227.731876595
11714,83175.9823933616
11715,83147.2132950686
11716,83127.9208054647
11717,83096.8680704735
11718,82903.6443375524
11719,82937.5857424087
11720,82962.2905759062
11721,82994.00854075
11722,83044.6487102513
11723,82927.478700283
11724,82826.9906103759
11725,82785.2188015698
11726,82755.814770679
11727,82711.0002166093
11728,82530.9130734681
11729,82578.407459348
11730,82608.4993810789
11731,82649.7914246551
11732,82745.9562021988
11733,82682.2564249567
11734,82549.8147398331
11735,82495.25118595
11736,82456.9070512135
11737,82400.9875122105
11738,82302.2926128649
11739,82366.2468151834
11740,82398.2428219782
11741,82449.0282768177
11742,82563.7375170566
11743,82494.1451941591
11744,82355.6632064444
11745,82302.0855294904
11746,82268.51655725
11747,82209.7194449509
11748,82263.9697085826
11749,82327.7010573655
11750,82364.9773049756
11751,82427.4393845009
11752,82566.6184883016
11753,82624.3247135989
11754,82529.612739852
11755,82473.4612680776
11756,82439.5232322823
11757,82375.9301496199
11758,82576.6473727841
11759,82626.0627467044
11760,82634.7898090193
11761,82670.0854802098
11762,82719.04883699
11763,82850.5417451441
11764,82846.1729273298
11765,82837.5430601133
11766,82854.5225297634
11767,82842.8758258053
11768,82941.9038675044
11769,82947.9147881422
11770,82936.8840419073
11771,82945.6817229794
11772,82939.5275433681
11773,82987.4851635847
11774,82991.661518181
11775,82982.2900983769
11776,82988.6915320319
11777,82984.2744256528
11778,82974.0968659873
11779,82978.5743019296
11780,82972.1011362971
11781,82981.6048618919
11782,82977.2703927067
11783,83014.6900833835
11784,83021.8525743963
11785,83014.8503438305
11786,83019.6810479145
11787,83017.0036337199
11788,83051.5980571196
11789,83053.3101893894
11790,83049.6758871808
11791,83055.0750136897
11792,83047.7952265653
11793,83073.493940702
11794,83079.8800183574
11795,83075.5313371903
11796,83078.1647940354
11797,83077.2154622866
11798,83097.1435203807
11799,83097.6765685367
11800,83095.8689692811
11801,83099.2551941474
11802,83093.7661805758
11803,83110.5802882509
11804,83115.2356820599
11805,83112.6866107417
11806,83113.9233905398
11807,83113.631743224
11808,83127.4566988781
11809,83127.6190339188
11810,83126.7828291682
11811,83128.7047839266
11812,83124.9616862672
11813,83136.9601479655
11814,83139.9199764474
11815,83138.483008203
11816,83139.0398912956
11817,83138.9576161662
11818,83148.7116649912
11819,83148.7403096488
11820,83148.3689183639
11821,83149.4437414916
11822,83147.1604627111
11823,83155.9262850544
11824,83157.6843530432
11825,83156.8857172771
11826,83157.1405339981
11827,83157.1404841204
11828,83164.5085660813
11829,83164.4971746099
11830,83164.3258583732
11831,83164.9281114022
11832,83163.6208253277
11833,83170.2530722225
11834,83171.2427471335
11835,83170.7945634418
11836,83170.9081732397
11837,83170.9230813349
11838,83176.5573876397
11839,83176.5408676832
11840,83176.4738563813
11841,83176.8108834294
11842,83176.0788371621
11843,83172.6382935927
11844,83173.436382032
11845,83173.0612076957
11846,83173.1211309938
11847,83173.1404158586
11848,83169.6755860269
11849,83169.6562372295
11850,83169.5822293172
11851,83169.9737451327
11852,83169.0909887188
11853,83165.3584306895
11854,83166.2783148449
11855,83165.8595211416
11856,83165.9433061951
11857,83165.9600338329
11858,83161.9322550898
11859,83161.9043556148
11860,83161.815713917
11861,83162.2477836549
11862,83161.2207616495
11863,83157.1146985305
11864,83157.9896151703
11865,83157.574229769
11866,83157.6393197028
11867,83157.6710254003
11868,83152.6444923376
11869,83152.6130403712
11870,83152.5503512194
11871,83152.9749914755
11872,83152.1729707184
11873,83146.6459994701
11874,83147.7099472531
11875,83147.1879896059
11876,83147.2627474938
11877,83147.2859890454
11878,83141.1061404614
11879,83141.1485900495
11880,83141.0186089724
11881,83141.5433849737
11882,83140.7580262214
11883,83134.5838813707
11884,83135.3553454489
11885,83134.8756888084
11886,83135.0016215789
11887,83134.9508159446
11888,83143.0175380841
11889,83143.0516648818
11890,83142.9619075445
11891,83143.3466277381
11892,83142.7247188999
11893,83150.6296842351
11894,83151.0936569686
11895,83150.7746142791
11896,83150.8325959284
11897,83150.8080147131
11898,83158.17786555
11899,83158.1956958865
11900,83158.1562475758
11901,83158.413065646
11902,83158.0422324698
11903,83164.9840805665
11904,83165.2761152646
11905,83165.0681085743
11906,83165.0936277296
11907,83165.0790436743
11908,83171.4737833212
11909,83171.4858868582
11910,83171.4673386578
11911,83171.632057871
11912,83171.3921631528
11913,83177.3708116506
11914,83177.5465584392
11915,83177.4076986875
11916,83177.4174810352
11917,83177.4063206269
11918,83182.9031760957
11919,83182.9155101123
11920,83182.9099232026
11921,83183.0222282926
11922,83182.866244605
11923,83188.0147844214
11924,83188.1355367052
11925,83188.0364104544
11926,83188.0380862291
11927,83188.0261302192
11928,83192.7901698593
11929,83192.797736709
11930,83192.7960948558
11931,83192.881164718
11932,83192.7703834545
11933,83197.3091470479
11934,83197.4024707537
11935,83197.3259888027
11936,83197.3238104101
11937,83197.3167817002
11938,83201.5683480714
11939,83201.5744017501
11940,83201.5796921611
11941,83201.6502613915
11942,83201.5679049548
11943,83205.5344945288
11944,83205.6190499316
11945,83205.5575525054
11946,83205.5542608422
11947,83205.5511285062
11948,83209.4053412657
11949,83209.4088068989
11950,83209.4101118362
11951,83209.4601537296
11952,83209.3641645019
11953,83213.0006254254
11954,83213.0832360762
11955,83213.0382175071
11956,83213.0373409474
11957,83213.0333078572
11958,83216.3291572685
11959,83216.332642688
11960,83216.3316120688
11961,83216.3718712929
11962,83216.294121395
11963,83219.2744057643
11964,83219.3564118584
11965,83219.3232170597
11966,83219.327234104
11967,83219.3243998376
11968,83222.0813252701
11969,83222.0854299858
11970,83222.0815957301
11971,83222.1117984089
11972,83222.0277172721
11973,83224.5146510192
11974,83224.5923958404
11975,83224.5632181183
11976,83224.5671737297
11977,83224.5628181194
11978,83226.6923591314
11979,83226.6964105129
11980,83226.6907669417
11981,83226.7169620557
11982,83226.6407580534
11983,83228.4660589801
11984,83228.5190536846
11985,83228.5231562204
11986,83228.5186172285
11987,83228.5203176811
11988,83228.8514325258
11989,83228.8464799713
11990,83228.8504997283
11991,83228.7914744139
11992,83228.7719629635
11993,83231.8208266673
11994,83232.0702500446
11995,83232.1940650743
11996,83232.2297225236
11997,83232.243180383
11998,83233.4763709128
11999,83233.4540337156
12000,83233.3766629435
12001,83233.2051685371
12002,83232.7146729872
12003,83234.5794840696
12004,83235.8952247972
12005,83236.1758454224
12006,83236.3087830926
12007,83236.3612150347
12008,83235.8172981903
12009,83235.8691732152
12010,83235.7940452272
12011,83235.5150499952
12012,83233.8413228295
12013,83241.6435896601
12014,83244.7113554697
12015,83245.4117845324
12016,83245.9663057217
12017,83246.4379334415
12018,83238.2087335933
12019,83239.1882159929
12020,83240.6470636202
12021,83242.1191474152
12022,83244.2942958963
12023,83248.2553363687
12024,83247.6639041579
12025,83247.4762269807
12026,83247.3960828401
12027,83247.2476652203
12028,83250.4867809816
12029,83250.6438763773
12030,83250.7378401264
12031,83250.6838575883
12032,83250.359981064
12033,83251.0548497681
12034,83251.4993315482
12035,83251.628303381
12036,83251.6280902089
12037,83251.5701942454
12038,83250.246690754
12039,83250.1959158411
12040,83250.0967089891
12041,83249.9032934806
12042,83249.4545543841
12043,83248.9833093521
12044,83248.8375052887
12045,83249.0170642084
12046,83249.0500570907
12047,83249.0992640691
12048,83244.525682154
12049,83244.470140553
12050,83244.4984321884
12051,83244.3084275189
12052,83244.6270117185
12053,83241.5753945841
12054,83241.226085757
12055,83241.4089844307
12056,83241.3444971791
12057,83241.3853416223
12058,83236.6920060268
12059,83236.6490354215
12060,83236.7202453432
12061,83236.5195464375
12062,83236.9050825357
12063,83230.5926269506
12064,83230.1417309917
12065,83230.3311005681
12066,83230.2550492054
12067,83230.3023772118
12068,83224.069381997
12069,83224.0239862305
12070,83224.1154728384
12071,83223.949184127
12072,83224.4730536794
12073,83218.1895638732
12074,83217.6055382261
12075,83217.7428419307
12076,83217.628324499
12077,83217.6670637919
12078,83210.427535854
12079,83210.3921059347
12080,83210.521754049
12081,83210.3999580159
12082,83211.0106561152
12083,83202.7921191901
12084,83202.2342418654
12085,83202.3684439543
12086,83202.2372762712
12087,83202.2759263463
12088,83193.0308106825
12089,83192.9872651357
12090,83193.1118695442
12091,83192.9515293494
12092,83193.4050594113
12093,83182.5071262872
12094,83182.1358528835
12095,83182.316405961
12096,83182.1967691971
12097,83182.2463753926
12098,83169.8454091887
12099,83169.7842126451
12100,83169.8999163544
12101,83169.7142504939
12102,83170.0692513317
12103,83156.5650945427
12104,83156.2367327408
12105,83156.4174542088
12106,83156.301288568
12107,83156.3701620895
12108,83141.5797137946
12109,83141.5094338237
12110,83141.6383801348
12111,83141.48615327
12112,83141.8223090721
12113,83124.8331073526
12114,83124.5329439725
12115,83124.6572917849
12116,83124.5225328602
12117,83124.6001534422
12118,83106.2607227433
12119,83106.1753359666
12120,83106.312116125
12121,83106.2245792332
12122,83106.4689102596
12123,83087.35339339
12124,83087.2781340826
12125,83087.3336652362
12126,83087.2000876473
12127,83087.289526774
12128,83066.6855499619
12129,83066.58554279
12130,83066.7007356029
12131,83066.6820665699
12132,83066.5369692882
12133,83044.5965610777
12134,83044.9710550041
12135,83044.9371518302
12136,83044.8523735185
12137,83044.9633541053
12138,83047.2878451025
12139,83047.1683092181
12140,83047.2821241867
12141,83047.2979153104
12142,83046.9798397274
12143,83049.4787569642
12144,83049.6166473396
12145,83049.6422103418
12146,83049.5342776316
12147,83049.6473823378
12148,83050.5861928624
12149,83050.4720911855
12150,83050.5664177921
12151,83050.5333290673
12152,83050.3499878097
12153,83033.3398240654
12154,83033.735952211
12155,83033.6963203912
12156,83033.6281282767
12157,83033.7472822421
12158,83036.1277671831
12159,83036.0077963179
12160,83036.0665193581
12161,83036.1463324573
12162,83035.6274548151
12163,83019.7482108523
12164,83020.4995761373
12165,83020.3027939939
12166,83020.2642328993
12167,83020.3821230911
12168,83005.3660517879
12169,83005.2540500135
12170,83005.2583949347
12171,83005.6004210242
12172,83004.5529949883
12173,83007.0305082571
12174,83008.1046219825
12175,83007.7762714061
12176,83007.7971477
12177,83007.8895825994
12178,82994.4836487867
12179,82994.4021987424
12180,82994.3246127156
12181,82994.8206273209
12182,82993.3773933807
12183,82995.7362117942
12184,82997.1258593787
12185,82996.6166398529
12186,82996.6860418731
12187,82996.767161912
12188,82997.1891049
12189,82997.0620618498
12190,82997.0224029353
12191,82997.4869083953
12192,82996.0051454128
12193,82996.3851510792
12194,82997.1492228661
12195,82996.7917982093
12196,82996.8512446464
12197,82996.9273510313
12198,82995.4850638726
12199,82995.403207361
12200,82995.3450749642
12201,82995.7290463111
12202,82994.8950858784
12203,82982.776605555
12204,82984.0972994827
12205,82983.5408891914
12206,82983.6768169832
12207,82983.7522087137
12208,82973.2938396996
12209,82973.2273595818
12210,82972.9776888548
12211,82973.7402276238
12212,82971.7680225751
12213,82961.7593099363
12214,82964.5651986004
12215,82963.5406830323
12216,82963.9347183125
12217,82963.9774483035
12218,82955.5274405982
12219,82955.5266322737
12220,82954.9591783643
12221,82956.3321737731
12222,82952.5046903219
12223,82943.5722090469
12224,82948.5867817725
12225,82946.7564254585
12226,82947.5580891161
12227,82947.5196212592
12228,82947.3402952295
12229,82947.3412248751
12230,82946.4799596568
12231,82948.5902547997
12232,82942.6421076772
12233,82934.9725398546
12234,82942.2325811304
12235,82939.5431039698
12236,82940.7250627407
12237,82940.648329746
12238,82933.3953724775
12239,82933.5894160721
12240,82931.9887973418
12241,82935.4300563706
12242,82926.8513971684
12243,82917.022402423
12244,82927.0092978457
12245,82922.6501981474
12246,82924.8202625196
12247,82924.4222064052
12248,82912.4947289812
12249,82913.2181797961
12250,82910.2179239681
12251,82915.6266021182
12252,82904.3368291964
12253,82886.6613992482
12254,82898.9253827482
12255,82892.4433725996
12256,82896.6724293429
12257,82895.3415189786
12258,82871.3658778215
12259,82873.7790957813
12260,82868.0687099708
12261,82876.040481363
12262,82864.2959391767
12263,82840.8950759609
12264,82851.0440313028
12265,82841.5301353223
12266,82849.3468284049
12267,82845.3305209032
12268,82818.0071380034
12269,82823.6079658027
12270,82811.6974156004
12271,82820.047313364
12272,82806.4701204853
12273,82724.3892904618
12274,82725.524150601
12275,82717.3163728593
12276,82733.1979680715
12277,82721.3526336962
12278,82489.0897517596
12279,82533.9145802446
12280,82542.5744303182
12281,82574.0781835103
12282,82620.1620993437
12283,82589.9926824028
12284,82507.5463137454
12285,82459.5434294442
12286,82428.1344290311
12287,82362.6391669066
12288,82404.8056900938
12289,82467.909229339
12290,82508.0820578104
12291,82561.7689321153
12292,82658.4174292337
12293,82801.6613717717
12294,82655.2766170431
12295,82602.1845550865
12296,82564.0211370614
12297,82507.973842416
12298,82516.3046667548
12299,82571.8129538669
12300,82609.4652068972
12301,82661.953547718
12302,82806.6595300028
12303,82863.3399700252
12304,82765.2451513584
12305,82728.1399216099
12306,82704.0200444129
12307,82660.3597547296
12308,82876.0229784268
12309,82919.3521383033
12310,82942.8030263503
12311,82978.9259737095
12312,83064.4367650262
12313,83245.283779565
12314,83158.9839601149
12315,83122.3270201457
12316,83095.6965081697
12317,83057.6439834027
12318,83242.6040825466
12319,83272.4432803892
12320,83291.3726139354
12321,83315.8398063101
12322,83368.3403410094
12323,83538.3184531648
12324,83482.7209616306
12325,83458.8674842917
12326,83442.1495022873
12327,83416.4412757078
12328,83574.7334808123
12329,83594.1470495762
12330,83607.6748639432
12331,83624.5757769356
12332,83646.4325645063
12333,83772.3065558771
12334,83745.0496802996
12335,83730.7443471993
12336,83719.9240226432
12337,83703.8870665412
12338,83828.4575034228
12339,83840.051328174
12340,83849.4316684734
12341,83858.3196622574
12342,83867.1593740534
12343,83964.2226376647
12344,83953.1862484807
12345,83947.7349828159
12346,83941.8972619813
12347,83934.4690358166
12348,84028.5029726259
12349,84032.5270621242
12350,84035.8026073606
12351,84038.307665843
12352,84040.214113724
12353,84095.976779662
12354,84094.9179991649
12355,84092.5982188845
12356,84090.635028026
12357,84088.1938888492
12358,84140.1596451752
12359,84141.2302018369
12360,84142.0887886701
12361,84142.183320596
12362,84134.1681655353
12363,84165.2360372765
12364,84171.8149792522
12365,84172.5731311697
12366,84172.8328599153
12367,84172.769085479
12368,84190.2826707723
12369,84189.957168856
12370,84189.2020857963
12371,84187.584593692
12372,84180.9150337056
12373,84189.8322473705
12374,84195.4957831921
12375,84197.0614286216
12376,84197.8428283116
12377,84198.163332351
12378,84195.9780704555
12379,84195.6801658082
12380,84194.9590467548
12381,84193.5957207342
12382,84188.8141682286
12383,84178.2347018589
12384,84182.4410794301
12385,84183.6489523669
12386,84184.2868355776
12387,84184.537142538
12388,84169.7428727045
12389,84169.568365578
12390,84169.0938829292
12391,84168.1442278952
12392,84164.2209655047
12393,84140.3740621976
12394,84145.079667646
12395,84146.0000895822
12396,84146.4851520304
12397,84146.6915296967
12398,84110.8952480221
12399,84110.6454537503
12400,84110.3101420722
12401,84109.5393706613
12402,84104.3115904647
12403,84047.7618540008
12404,84051.643513297
12405,84051.0880688455
12406,84049.6440347382
12407,84048.1969680738
12408,83942.8058158553
12409,83950.0825704384
12410,83956.6331398516
12411,83962.5695936101
12412,83965.7460347675
12413,83857.396064839
12414,83847.2178023675
12415,83836.8141829586
12416,83827.5660150345
12417,83815.9669377895
12418,83678.1827529145
12419,83693.7389829188
12420,83704.7764154598
12421,83721.1858454584
12422,83747.0462239187
12423,83744.5956861224
12424,83719.4665365998
12425,83703.1312304345
12426,83691.967501691
12427,83676.4028835451
12428,83676.4975110562
12429,83691.8753983031
12430,83703.1995625503
12431,83719.2259893486
12432,83742.8987562399
12433,83746.9997725892
12434,83725.8929845844
12435,83710.4255222112
12436,83699.0137999043
12437,83683.8191357064
12438,83678.1827129141
12439,83693.720325088
12440,83705.3195228454
12441,83721.4987115208
12442,83745.4894795375
12443,83743.1760782632
12444,83717.6715899837
12445,83701.0522919537
12446,83689.4285762583
12447,83673.5332139349
12448,83678.803055401
12449,83694.4388533933
12450,83705.9237030988
12451,83722.1714476965
12452,83746.4913957558
12453,83744.7338008666
12454,83721.6205400423
12455,83705.7322008787
12456,83694.5140653132
12457,83679.1090510255
12458,83683.8809343439
12459,83698.9938260463
12460,83709.881154652
12461,83725.488531703
12462,83747.9499269898
12463,83753.265261819
12464,83731.7595445256
12465,83716.5179813768
12466,83706.0216009456
12467,83691.2558667507
12468,83706.4715216378
12469,83720.7039481686
12470,83730.7361731792
12471,83745.2971449752
12472,83764.6789593471
12473,83778.6482576741
12474,83764.4243652882
12475,83751.3791156281
12476,83742.2018384547
12477,83728.7965445315
12478,83747.13716396
12479,83759.5259270154
12480,83767.8269284057
12481,83779.4402940798
12482,83787.7128561112
12483,83798.2064957288
12484,83806.4325392802
12485,83798.2495253433
12486,83790.1444241916
12487,83778.4698685644
12488,83689.5790946841
12489,83704.9541443252
12490,83715.9118330115
12491,83726.564945356
12492,83721.8665372497
12493,83714.6654028303
12494,83751.3105110227
12495,83753.8628941571
12496,83753.1960077406
12497,83749.9007227124
12498,83693.6952780474
12499,83698.2744089869
12500,83701.4170478091
12501,83701.0664943557
12502,83650.3397958651
12503,83539.9187512045
12504,83526.0609271797
12505,83504.8248375676
12506,83487.0945289628
12507,83462.436651653
12508,83356.166691013
12509,83381.49040109
12510,83398.8488416543
12511,83418.2536120834
12512,83422.3099254743
12513,83275.9252956379
12514,83241.2456082039
12515,83214.8223783736
12516,83197.8694821644
12517,83169.3966520165
12518,82990.6945660225
12519,83022.7626641581
12520,83045.8683661667
12521,83075.5818753416
12522,83109.4976995774
12523,82984.9215823562
12524,82896.7460369355
12525,82857.2389989709
12526,82829.5471881102
12527,82787.1607938794
12528,82600.8020038508
12529,82646.5511355936
12530,82675.4618178708
12531,82714.4846332223
12532,82802.126369928
12533,82724.2483355158
12534,82599.6883445918
12535,82547.6298820878
12536,82510.8265987997
12537,82456.9971163656
12538,82351.0022494305
12539,82413.0766863513
12540,82444.3168296212
12541,82493.7264142075
12542,82605.2100478196
12543,82530.9943237248
12544,82396.0572905227
12545,82343.7186052022
12546,82310.5861911072
12547,82252.7264894218
12548,82302.2654668456
12549,82364.9313704333
12550,82401.3239925245
12551,82462.1269586602
12552,82598.2488847161
12553,82651.1872142426
12554,82558.4692979223
12555,82503.6256371144
12556,82470.4685323804
12557,82407.9834683332
12558,82599.1648764571
12559,82648.720791787
12560,82658.1056877099
12561,82692.7315335214
12562,82741.2824046252
12563,82868.6260577255
12564,82864.2634181252
12565,82855.8565189298
12566,82872.7959555312
12567,82861.1988244493
12568,82958.069512992
12569,82964.0998414256
12570,82953.0575302528
12571,82961.4457191071
12572,82955.2764848216
12573,83001.0198842749
12574,83005.0945019801
12575,82996.1014981118
12576,83002.505898876
12577,82998.0482230864
12578,83037.0695367642
12579,83039.782544144
12580,83035.0294059106
12581,83041.6840234265
12582,83035.1145856226
12583,83023.2804854882
12584,83030.3237213363
12585,83023.4013100044
12586,83028.1670252412
12587,83025.5060734067
12588,83058.9102428391
12589,83060.585628201
12590,83056.9979199512
12591,83062.3423910921
12592,83055.1286737477
12593,83079.8294970987
12594,83086.1383497934
12595,83081.8216440314
12596,83084.4117851832
12597,83083.4977028433
12598,83102.6050409051
12599,83103.1125771551
12600,83101.3369536231
12601,83104.7038685501
12602,83099.3533918674
12603,83115.5705609917
12604,83120.0633419029
12605,83117.5250701041
12606,83118.7362862691
12607,83118.4608845102
12608,83131.8172252964
12609,83131.9710738739
12610,83131.1567272874
12611,83133.067485009
12612,83129.4682046854
12613,83141.0594964667
12614,83143.9157159344
12615,83142.4952308834
12616,83143.0353606516
12617,83142.9587681553
12618,83152.4095969344
12619,83152.438975021
12620,83152.0833952141
12621,83153.1409514424
12622,83150.9368584016
12623,83159.4232949569
12624,83161.1034470767
12625,83160.3176022116
12626,83160.5607165503
12627,83160.5592112812
12628,83167.6820090746
12629,83167.6725529952
12630,83167.5096883014
12631,83168.1036750695
12632,83166.8696430655
12633,83173.2806902981
12634,83174.198028771
12635,83173.7534264145
12636,83173.8606217788
12637,83173.8724002702
12638,83179.3160954451
12639,83179.3036202832
12640,83179.2409919626
12641,83179.5768484638
12642,83178.910225142
12643,83183.8743285492
12644,83184.3504534952
12645,83184.1003017151
12646,83184.1349381078
12647,83184.1490105298
12648,83181.5657886119
12649,83181.5470334286
12650,83181.5090439124
12651,83181.7600849886
